\\Hourly Nodal Prices Report,,,,,,,,,,,,,,,,
\\Created at 2018-05-22 08:00:00,,,,,,,,,,,,,,,,
\\For 2015,,,,,,,,,,,,,,,,
Zones,,Reference,North West,North West,North West,North East,North East,North East,Ottawa,East,Toronto,Essa,Bruce,South West,Niagara,West
2015-03-16,24,1.1,0.91,0.91,0.94,1.02,1.08,1.04,1.1,1.09,1.1,1.09,1.07,1.09,1.08,1.09
2015-03-17,1,-8.22,-6.79,-6.79,-7.03,-7.61,-8.06,-7.75,-8.22,-8.14,-8.22,-8.14,-7.98,-8.14,-8.06,-8.14
2015-03-17,2,-10,-8.26,-8.26,-8.55,-9.26,-9.8,-9.43,-10,-9.9,-10,-9.9,-9.71,-9.9,-9.8,-9.9
2015-03-17,3,-10,-8.26,-8.26,-8.55,-9.26,-9.8,-9.43,-10,-9.9,-10,-9.9,-9.71,-9.9,-9.8,-9.9
2015-03-17,4,-5.85,497.23,-4.84,-5.01,-5.42,-5.74,-5.52,-5.85,-5.8,-5.85,-5.8,-5.68,-5.8,-5.74,-5.8
2015-03-17,5,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-17,6,4,3.3,3.3,3.42,3.7,3.92,3.77,4,3.96,4,3.96,3.88,3.96,3.92,3.96
2015-03-17,7,17.74,14.65,14.65,15.16,16.42,17.39,16.73,17.74,17.56,17.74,17.56,17.22,17.56,17.39,17.56
2015-03-17,8,24.62,20.35,20.35,21.04,22.8,24.14,23.23,24.62,24.38,24.62,24.38,23.9,24.38,24.14,24.38
2015-03-17,9,0.56,0.46,0.46,0.48,0.52,0.55,0.53,0.56,0.55,0.56,0.55,0.54,0.55,0.55,0.55
2015-03-17,10,-0.38,-0.32,-0.32,-0.33,-0.36,-0.38,-0.36,-0.38,-0.38,-0.38,-0.38,-0.37,-0.38,-0.38,-0.38
2015-03-17,11,-6.82,-5.63,-5.63,-5.83,-6.32,-6.69,-6.43,-6.82,-6.75,-6.82,-6.75,-6.62,-6.75,-6.69,-6.75
2015-03-17,12,-2.7,-2.23,-2.23,-2.31,-2.5,-2.64,-2.55,-2.7,-2.67,-2.7,-2.67,-2.62,-2.67,-2.64,-2.67
2015-03-17,13,-0.11,-0.1,-0.1,-0.1,-0.11,-0.11,-0.11,-0.11,-0.11,-0.11,-0.11,-0.11,-0.11,-0.11,-0.11
2015-03-17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-17,15,2.85,2.35,2.35,2.43,2.63,2.79,2.68,2.85,2.82,2.85,2.82,2.76,2.82,2.79,2.82
2015-03-17,16,1.45,1.2,1.2,1.24,1.35,1.42,1.37,1.45,1.44,1.45,1.44,1.41,1.44,1.42,1.44
2015-03-17,17,1.38,1.15,1.15,1.18,1.28,1.36,1.31,1.38,1.37,1.38,1.37,1.35,1.37,1.36,1.37
2015-03-17,18,4.28,3.54,0.42,3.66,0.48,4.2,4.04,4.28,4.24,4.28,4.24,4.15,4.24,4.2,4.24
2015-03-17,19,91.51,75.01,60.6,78.21,67.89,89.72,86.33,91.51,90.61,91.51,90.61,88.85,90.61,89.72,90.61
2015-03-17,20,260.29,194.47,152.82,222.47,171.77,255.19,245.56,260.29,257.72,260.29,257.72,252.71,257.72,255.19,257.72
2015-03-17,21,-1.44,-1.19,-1.19,-1.23,-1.33,-1.41,-1.36,-1.44,-1.42,-1.44,-1.42,-1.4,-1.42,-1.41,-1.42
2015-03-17,22,-2.03,-1.68,-1.68,-1.74,-1.88,-1.99,-1.92,-2.03,-2.01,-2.03,-2.01,-1.97,-2.01,-1.99,-2.01
2015-03-17,23,5.48,4.53,4.53,4.69,5.08,5.37,5.17,5.48,5.43,5.48,5.43,5.32,5.43,5.37,5.43
2015-03-17,24,2.91,2.41,2.41,2.49,2.7,2.86,2.75,2.91,2.88,2.91,2.88,2.83,2.88,2.86,2.88
2015-03-18,1,1.73,1.43,1.43,1.48,1.6,1.69,1.63,1.73,1.71,1.73,1.71,1.68,1.71,1.69,1.71
2015-03-18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-18,3,0.96,0.79,0.79,0.82,0.89,0.94,0.9,0.96,0.95,0.96,0.95,0.93,0.95,0.94,0.95
2015-03-18,4,7.87,6.51,6.51,6.73,7.29,7.72,7.43,7.87,7.79,7.87,7.79,7.64,7.79,7.72,7.79
2015-03-18,5,13.33,11.02,11.02,11.4,12.35,13.07,12.58,13.33,13.2,13.33,13.2,12.94,13.2,13.07,13.2
2015-03-18,6,10.1,8.35,8.35,8.64,9.36,9.9,9.53,10.1,10,10.1,10,9.81,10,9.9,10
2015-03-18,7,13.78,11.39,11.39,11.78,12.76,13.51,13,13.78,13.64,13.78,13.64,13.38,13.64,13.51,13.64
2015-03-18,8,13.05,10.79,10.79,11.15,12.08,12.79,12.31,13.05,12.92,13.05,12.92,12.67,12.92,12.79,12.92
2015-03-18,9,6.58,5.44,5.44,5.62,6.09,6.45,6.21,6.58,6.52,6.58,6.52,6.39,6.52,6.45,6.52
2015-03-18,10,0.77,0.64,0.64,0.66,0.72,0.76,0.73,0.77,0.77,0.77,0.77,0.75,0.77,0.76,0.77
2015-03-18,11,3.26,2.7,2.7,2.79,3.02,3.2,3.08,3.26,3.23,3.26,3.23,3.16,3.23,3.2,3.23
2015-03-18,12,10.98,7.38,6.26,9.38,7.01,10.76,10.36,10.98,10.87,10.98,10.87,10.66,10.87,10.76,10.87
2015-03-18,13,7.79,6.44,6.44,6.66,7.21,7.64,7.35,7.79,7.71,7.79,7.71,7.56,7.71,7.64,7.71
2015-03-18,14,1.71,1.42,1.42,1.46,1.59,1.68,1.62,1.71,1.7,1.71,1.7,1.66,1.7,1.68,1.7
2015-03-18,15,-0.23,-0.19,-0.19,-0.19,-0.21,-0.22,-0.21,-0.23,-0.22,-0.23,-0.22,-0.22,-0.22,-0.22,-0.22
2015-03-18,16,0.42,0.34,0.34,0.35,0.39,0.41,0.39,0.42,0.41,0.42,0.41,0.4,0.41,0.41,0.41
2015-03-18,17,4.99,4.12,2.99,4.26,3.35,4.89,4.7,4.99,4.94,4.99,4.94,4.84,4.94,4.89,4.94
2015-03-18,18,11.44,9.46,9.46,9.78,10.6,11.22,10.8,11.44,11.33,11.44,11.33,11.11,11.33,11.22,11.33
2015-03-18,19,202.89,155.34,155.34,173.41,174.04,198.91,191.41,202.89,200.88,202.89,200.88,196.98,200.88,198.91,200.88
2015-03-18,20,447.91,106.55,106.55,382.83,119.38,439.13,422.56,447.91,443.48,447.91,443.48,434.87,443.48,439.13,443.48
2015-03-18,21,157.03,7.71,8.98,134.21,8.31,153.95,148.14,157.03,155.47,157.03,155.47,152.45,155.47,153.95,155.47
2015-03-18,22,32.25,10.49,10.49,27.56,28.1,31.61,30.42,32.25,31.93,32.25,31.93,31.3,31.93,31.61,31.93
2015-03-18,23,46.71,17.3,17.3,39.92,40.93,45.79,44.07,46.71,46.25,46.71,46.25,45.35,46.25,45.79,46.25
2015-03-18,24,23.88,12.15,12.15,20.41,21.29,23.41,22.53,23.88,23.65,23.88,23.65,23.19,23.65,23.41,23.65
2015-03-19,1,14.72,12.17,12.17,12.58,13.63,14.43,13.89,14.72,14.58,14.72,14.58,14.29,14.58,14.43,14.58
2015-03-19,2,14.55,12.02,12.02,12.43,13.47,14.26,13.72,14.55,14.4,14.55,14.4,14.12,14.4,14.26,14.4
2015-03-19,3,14.74,12.15,12.15,12.6,13.64,14.45,13.91,14.74,14.59,14.74,14.59,14.3,14.59,14.45,14.59
2015-03-19,4,14.76,12.2,12.2,12.62,13.67,14.47,13.93,14.76,14.62,14.76,14.62,14.33,14.62,14.47,14.62
2015-03-19,5,41.29,12.59,12.59,35.29,35.89,40.48,38.95,41.29,40.88,41.29,40.88,40.09,40.88,40.48,40.88
2015-03-19,6,40.97,6.84,6.84,35.01,35,40.16,38.65,40.97,40.56,40.97,40.56,39.77,40.56,40.16,40.56
2015-03-19,7,51.81,9.9,9.9,44.28,11.31,50.79,48.87,51.81,51.29,51.81,51.29,50.3,51.29,50.79,51.29
2015-03-19,8,20.25,5.13,5.13,17.31,5.74,19.85,19.11,20.25,20.05,20.25,20.05,19.66,20.05,19.85,20.05
2015-03-19,9,10.94,9.02,9.02,9.35,10.11,10.72,10.32,10.94,10.83,10.94,10.83,10.62,10.83,10.72,10.83
2015-03-19,10,7.89,6.52,6.52,6.74,7.31,7.73,7.44,7.89,7.81,7.89,7.81,7.66,7.81,7.73,7.81
2015-03-19,11,10.98,9.08,9.08,9.39,10.17,10.77,10.36,10.98,10.88,10.98,10.88,10.66,10.88,10.77,10.88
2015-03-19,12,14.74,12.18,12.18,12.6,13.65,14.45,13.91,14.74,14.6,14.74,14.6,14.31,14.6,14.45,14.6
2015-03-19,13,24.74,20.44,20.44,21.14,22.91,24.25,23.34,24.74,24.49,24.74,24.49,24.02,24.49,24.25,24.49
2015-03-19,14,14.46,11.95,11.95,12.36,13.39,14.18,13.64,14.46,14.32,14.46,14.32,14.04,14.32,14.18,14.32
2015-03-19,15,10.82,8.95,8.95,9.25,10.02,10.61,10.21,10.82,10.71,10.82,10.71,10.51,10.71,10.61,10.71
2015-03-19,16,14.49,11.98,11.98,12.39,13.42,14.21,13.67,14.49,14.35,14.49,14.35,14.07,14.35,14.21,14.35
2015-03-19,17,14.63,12.09,12.09,12.5,13.55,14.34,13.8,14.63,14.48,14.63,14.48,14.2,14.48,14.34,14.48
2015-03-19,18,14.59,12.06,12.06,12.47,13.51,14.3,13.76,14.59,14.44,14.59,14.44,14.16,14.44,14.3,14.44
2015-03-19,19,13.45,11.12,11.12,11.5,12.46,13.19,12.69,13.45,13.32,13.45,13.32,13.06,13.32,13.19,13.32
2015-03-19,20,14.64,12.1,12.1,12.51,13.55,14.35,13.81,14.64,14.49,14.64,14.49,14.21,14.49,14.35,14.49
2015-03-19,21,20.93,16.02,16.02,17.89,19.24,20.52,19.74,20.93,20.72,20.93,20.72,20.32,20.72,20.52,20.72
2015-03-19,22,20.28,16.76,16.76,17.34,18.78,19.89,19.14,20.28,20.08,20.28,20.08,19.7,20.08,19.89,20.08
2015-03-19,23,14.52,12,12,12.41,13.44,14.23,13.7,14.52,14.37,14.52,14.37,14.1,14.37,14.23,14.37
2015-03-19,24,5.76,4.76,4.76,4.92,5.33,5.65,5.43,5.76,5.7,5.76,5.7,5.59,5.7,5.65,5.7
2015-03-20,1,14.02,11.59,11.59,11.99,12.99,13.75,13.23,14.02,13.89,14.02,13.89,13.62,13.89,13.75,13.89
2015-03-20,2,0.52,0.43,0.43,0.44,0.48,0.51,0.49,0.52,0.51,0.52,0.51,0.5,0.51,0.51,0.51
2015-03-20,3,0.51,0.42,0.42,0.44,0.48,0.5,0.48,0.51,0.51,0.51,0.51,0.5,0.51,0.5,0.51
2015-03-20,4,14.37,11.87,11.87,12.28,13.3,14.08,13.55,14.37,14.22,14.37,14.22,13.95,14.22,14.08,14.22
2015-03-20,5,16.76,13.85,13.85,14.32,15.52,16.43,15.81,16.76,16.59,16.76,16.59,16.27,16.59,16.43,16.59
2015-03-20,6,46.62,38.53,38.53,39.84,43.17,45.7,43.98,46.62,46.16,46.62,46.16,45.26,46.16,45.7,46.16
2015-03-20,7,24.43,20.19,20.19,20.88,22.62,23.95,23.05,24.43,24.19,24.43,24.19,23.72,24.19,23.95,24.19
2015-03-20,8,46.44,38.38,38.38,39.69,43,45.53,43.81,46.44,45.98,46.44,45.98,45.09,45.98,45.53,45.98
2015-03-20,9,34.21,28.27,28.27,29.24,31.67,33.54,32.27,34.21,33.87,34.21,33.87,33.21,33.87,33.54,33.87
2015-03-20,10,19.63,16.22,16.22,16.77,18.18,19.24,18.52,19.63,19.44,19.63,19.44,19.05,19.44,19.24,19.44
2015-03-20,11,10.34,8.55,8.55,8.84,9.58,10.14,9.76,10.34,10.24,10.34,10.24,10.04,10.24,10.14,10.24
2015-03-20,12,12.71,10.51,10.51,10.86,11.77,12.46,12,12.71,12.59,12.71,12.59,12.34,12.59,12.46,12.59
2015-03-20,13,9.99,8.25,8.25,8.54,9.24,9.79,9.42,9.99,9.89,9.99,9.89,9.7,9.89,9.79,9.89
2015-03-20,14,10.19,8.42,8.42,8.71,9.44,9.99,9.62,10.19,10.09,10.19,10.09,9.9,10.09,9.99,10.09
2015-03-20,15,9.94,8.21,8.21,8.49,9.2,9.74,9.38,9.94,9.84,9.94,9.84,9.65,9.84,9.74,9.84
2015-03-20,16,10.38,8.58,8.58,8.87,9.61,10.18,9.8,10.38,10.28,10.38,10.28,10.08,10.28,10.18,10.28
2015-03-20,17,10.39,8.58,8.58,8.88,9.62,10.19,9.8,10.39,10.29,10.39,10.29,10.08,10.29,10.19,10.29
2015-03-20,18,14.2,11.73,11.73,12.13,13.15,13.92,13.39,14.2,14.06,14.2,14.06,13.78,14.06,13.92,14.06
2015-03-20,19,12.04,9.95,9.95,10.29,11.14,11.8,11.36,12.04,11.92,12.04,11.92,11.69,11.92,11.8,11.92
2015-03-20,20,21.31,17.61,17.61,18.22,19.73,20.9,20.11,21.31,21.1,21.31,21.1,20.69,21.1,20.9,21.1
2015-03-20,21,4.1,3.39,3.39,3.51,3.8,4.02,3.87,4.1,4.06,4.1,4.06,3.98,4.06,4.02,4.06
2015-03-20,22,4.39,3.63,3.63,3.75,4.06,4.3,4.14,4.39,4.34,4.39,4.34,4.26,4.34,4.3,4.34
2015-03-20,23,0.91,0.75,0.75,0.78,0.84,0.89,0.85,0.91,0.9,0.91,0.9,0.88,0.9,0.89,0.9
2015-03-20,24,-0.84,-0.7,-0.7,-0.72,-0.78,-0.83,-0.79,-0.84,-0.83,-0.84,-0.83,-0.82,-0.83,-0.83,-0.83
2015-03-21,1,0.11,0.09,0.09,0.09,0.1,0.1,0.1,0.11,0.1,0.11,0.1,0.1,0.1,0.1,0.1
2015-03-21,2,7.25,5.99,5.99,6.19,6.71,7.1,6.83,7.25,7.17,7.25,7.17,7.03,7.17,7.1,7.17
2015-03-21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-21,5,1.21,1,1,1.03,1.12,1.18,1.14,1.21,1.19,1.21,1.19,1.17,1.19,1.18,1.19
2015-03-21,6,2.93,2.42,2.42,2.5,2.71,2.87,2.76,2.93,2.9,2.93,2.9,2.84,2.9,2.87,2.9
2015-03-21,7,9.73,8.04,8.04,8.32,9.01,9.54,9.18,9.73,9.63,9.73,9.63,9.45,9.63,9.54,9.63
2015-03-21,8,10.27,8.49,8.49,8.78,9.51,10.07,9.69,10.27,10.17,10.27,10.17,9.97,10.17,10.07,10.17
2015-03-21,9,11.35,9.38,9.38,9.7,10.51,11.13,10.71,11.35,11.24,11.35,11.24,11.02,11.24,11.13,11.24
2015-03-21,10,2.18,1.8,1.8,1.86,2.02,2.14,2.05,2.18,2.16,2.18,2.16,2.11,2.16,2.14,2.16
2015-03-21,11,1.03,0.85,0.85,0.88,0.96,1.01,0.98,1.03,1.02,1.03,1.02,1,1.02,1.01,1.02
2015-03-21,12,4.23,3.5,3.5,3.61,3.92,4.15,3.99,4.23,4.19,4.23,4.19,4.11,4.19,4.15,4.19
2015-03-21,13,2.48,2.05,2.05,2.12,2.3,2.43,2.34,2.48,2.46,2.48,2.46,2.41,2.46,2.43,2.46
2015-03-21,14,-9.17,-7.57,-7.57,-7.84,-8.49,-8.98,-8.64,-9.17,-9.08,-9.17,-9.08,-8.9,-9.08,-8.98,-9.08
2015-03-21,15,-4.19,-3.46,-3.46,-3.58,-3.88,-4.11,-3.95,-4.19,-4.15,-4.19,-4.15,-4.07,-4.15,-4.11,-4.15
2015-03-21,16,-7.52,-6.22,-6.22,-6.43,-6.97,-7.37,-7.1,-7.52,-7.45,-7.52,-7.45,-7.31,-7.45,-7.37,-7.45
2015-03-21,17,0.7,0.58,0.58,0.6,0.65,0.69,0.66,0.7,0.7,0.7,0.7,0.68,0.7,0.69,0.7
2015-03-21,18,5.5,4.55,4.55,4.7,5.1,5.4,5.19,5.5,5.45,5.5,5.45,5.34,5.45,5.4,5.45
2015-03-21,19,8.67,7.17,7.17,7.41,8.03,8.5,8.18,8.67,8.59,8.67,8.59,8.42,8.59,8.5,8.59
2015-03-21,20,7.71,6.37,6.37,6.59,7.14,7.56,7.28,7.71,7.63,7.71,7.63,7.49,7.63,7.56,7.63
2015-03-21,21,9.87,8.16,8.16,8.44,9.14,9.68,9.32,9.87,9.78,9.87,9.78,9.59,9.78,9.68,9.78
2015-03-21,22,4.27,3.53,3.53,3.65,3.96,4.19,4.03,4.27,4.23,4.27,4.23,4.15,4.23,4.19,4.23
2015-03-21,23,1.11,0.92,0.92,0.95,1.03,1.09,1.05,1.11,1.1,1.11,1.1,1.08,1.1,1.09,1.1
2015-03-21,24,-1.51,-1.25,-1.25,-1.29,-1.4,-1.48,-1.43,-1.51,-1.5,-1.51,-1.5,-1.47,-1.5,-1.48,-1.5
2015-03-22,1,-0.04,-0.03,-0.03,-0.03,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04
2015-03-22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-22,5,7.14,5.9,5.9,6.11,6.61,7,6.74,7.14,7.07,7.14,7.07,6.93,7.07,7,7.07
2015-03-22,6,18.94,15.66,15.66,16.19,17.54,18.57,17.87,18.94,18.75,18.94,18.75,18.39,18.75,18.57,18.75
2015-03-22,7,13.06,10.79,10.79,11.16,12.09,12.8,12.32,13.06,12.93,13.06,12.93,12.68,12.93,12.8,12.93
2015-03-22,8,15.89,13.13,13.13,13.58,14.71,15.58,14.99,15.89,15.73,15.89,15.73,15.42,15.73,15.58,15.73
2015-03-22,9,14.75,12.19,12.19,12.61,13.66,14.46,13.92,14.75,14.61,14.75,14.61,14.32,14.61,14.46,14.61
2015-03-22,10,14.28,11.8,11.8,12.21,13.22,14,13.47,14.28,14.14,14.28,14.14,13.87,14.14,14,14.14
2015-03-22,11,14.74,12.18,12.18,12.6,13.65,14.45,13.91,14.74,14.59,14.74,14.59,14.31,14.59,14.45,14.59
2015-03-22,12,14.69,12.14,12.14,12.55,13.6,14.4,13.86,14.69,14.54,14.69,14.54,14.26,14.54,14.4,14.54
2015-03-22,13,13.45,11.12,11.12,11.5,12.45,13.18,12.69,13.45,13.31,13.45,13.31,13.06,13.31,13.18,13.31
2015-03-22,14,8.38,6.93,6.93,7.17,7.76,8.22,7.91,8.38,8.3,8.38,8.3,8.14,8.3,8.22,8.3
2015-03-22,15,8.25,6.82,6.82,7.05,7.64,8.09,7.79,8.25,8.17,8.25,8.17,8.01,8.17,8.09,8.17
2015-03-22,16,12.41,10.26,10.26,10.61,11.49,12.17,11.71,12.41,12.29,12.41,12.29,12.05,12.29,12.17,12.29
2015-03-22,17,31.53,26.06,26.06,26.95,29.2,30.91,29.75,31.53,31.22,31.53,31.22,30.61,31.22,30.91,31.22
2015-03-22,18,24.57,20.31,20.31,21,22.75,24.09,23.18,24.57,24.33,24.57,24.33,23.86,24.33,24.09,24.33
2015-03-22,19,152.2,125.79,125.79,130.09,140.93,149.22,143.59,152.2,150.69,152.2,150.69,147.77,150.69,149.22,150.69
2015-03-22,20,20.64,17.06,17.06,17.65,19.12,20.24,19.48,20.64,20.44,20.64,20.44,20.04,20.44,20.24,20.44
2015-03-22,21,23.11,22.53,19.09,19.75,21.4,22.65,21.8,23.11,22.88,23.11,22.88,22.43,22.88,22.65,22.88
2015-03-22,22,14.44,718.7,11.93,12.34,13.37,14.16,13.63,14.44,14.3,14.44,14.3,14.02,14.3,14.16,14.3
2015-03-22,23,14.69,12.54,12.14,12.56,13.6,14.4,13.86,14.69,14.54,14.69,14.54,14.26,14.54,14.4,14.54
2015-03-22,24,14.62,12.08,12.08,12.49,13.54,14.33,13.79,14.62,14.47,14.62,14.47,14.19,14.47,14.33,14.47
2015-03-23,1,42.84,35.41,35.41,36.61,39.67,42,40.41,42.84,42.42,42.84,42.42,41.59,42.42,42,42.42
2015-03-23,2,58.18,48.08,48.08,49.72,53.87,57.04,54.89,58.18,57.6,58.18,57.6,56.48,57.6,57.04,57.6
2015-03-23,3,70.71,58.44,58.44,60.43,65.47,69.33,66.71,70.71,70.01,70.71,70.01,68.65,70.01,69.33,70.01
2015-03-23,4,19.94,16.48,16.48,17.04,18.46,19.55,18.81,19.94,19.75,19.94,19.75,19.36,19.75,19.55,19.75
2015-03-23,5,51.45,42.52,42.52,43.97,47.64,50.44,48.54,51.45,50.94,51.45,50.94,49.95,50.94,50.44,50.94
2015-03-23,6,45.04,37.23,37.23,38.5,41.71,44.16,42.49,45.04,44.6,45.04,44.6,43.73,44.6,44.16,44.6
2015-03-23,7,44.46,393.75,36.74,38,41.16,43.58,41.94,44.46,44.02,44.46,44.02,43.16,44.02,43.58,44.02
2015-03-23,8,42.34,35,35,36.19,39.21,41.51,39.95,42.34,41.92,42.34,41.92,41.11,41.92,41.51,41.92
2015-03-23,9,14.45,11.94,11.94,12.35,13.38,14.17,13.63,14.45,14.3,14.45,14.3,14.03,14.3,14.17,14.3
2015-03-23,10,12.59,10.4,10.4,10.76,11.66,12.35,11.88,12.59,12.47,12.59,12.47,12.23,12.47,12.35,12.47
2015-03-23,11,17.57,19.91,14.52,15.01,16.27,17.22,16.57,17.57,17.39,17.57,17.39,17.05,17.39,17.22,17.39
2015-03-23,12,30.13,24.9,24.9,25.75,27.9,29.54,28.42,30.13,29.83,30.13,29.83,29.25,29.83,29.54,29.83
2015-03-23,13,31.86,26.34,26.34,27.23,29.5,31.24,30.06,31.86,31.55,31.86,31.55,30.94,31.55,31.24,31.55
2015-03-23,14,24.72,20.43,20.43,21.13,22.89,24.23,23.32,24.72,24.47,24.72,24.47,24,24.47,24.23,24.47
2015-03-23,15,22.31,18.44,18.44,19.07,20.66,21.88,21.05,22.31,22.09,22.31,22.09,21.66,22.09,21.88,22.09
2015-03-23,16,21.04,17.39,17.39,17.98,19.48,20.63,19.85,21.04,20.83,21.04,20.83,20.43,20.83,20.63,20.83
2015-03-23,17,33.09,27.35,27.35,28.28,30.64,32.44,31.21,33.09,32.76,33.09,32.76,32.13,32.76,32.44,32.76
2015-03-23,18,15.37,12.7,12.7,13.14,14.23,15.07,14.5,15.37,15.22,15.37,15.22,14.92,15.22,15.07,15.22
2015-03-23,19,21.5,14.66,14.66,18.38,19.57,21.08,20.28,21.5,21.29,21.5,21.29,20.87,21.29,21.08,21.29
2015-03-23,20,82.57,10.36,10.36,70.58,70.17,80.96,77.9,82.57,81.76,82.57,81.76,80.17,81.76,80.96,81.76
2015-03-23,21,25.16,14.02,14.02,21.5,22.88,24.67,23.74,25.16,24.91,25.16,24.91,24.43,24.91,24.67,24.91
2015-03-23,22,17.78,14.69,14.69,15.2,16.46,17.43,16.77,17.78,17.6,17.78,17.6,17.26,17.6,17.43,17.6
2015-03-23,23,20.43,12.38,12.38,17.46,18.92,20.03,19.28,20.43,20.23,20.43,20.23,19.84,20.23,20.03,20.23
2015-03-23,24,14.67,12.13,12.13,12.54,13.59,14.38,13.85,14.67,14.53,14.67,14.53,14.24,14.53,14.38,14.53
2015-03-24,1,18.87,15.6,15.6,16.13,17.47,18.5,17.8,18.87,18.69,18.87,18.69,18.32,18.69,18.5,18.69
2015-03-24,2,18.97,15.68,15.68,16.22,17.57,18.6,17.91,18.97,18.79,18.97,18.79,18.42,18.79,18.6,18.79
2015-03-24,3,23.23,19.2,19.2,19.85,21.5,22.77,21.91,23.23,23,23.23,23,22.55,23,22.77,23
2015-03-24,4,30.41,25.13,25.13,25.99,28.16,29.82,28.69,30.41,30.11,30.41,30.11,29.53,30.11,29.82,30.11
2015-03-24,5,35.66,29.47,29.47,30.48,33.02,34.96,33.64,35.66,35.31,35.66,35.31,34.63,35.31,34.96,35.31
2015-03-24,6,60.3,49.83,49.83,51.54,55.83,59.12,56.89,60.3,59.7,60.3,59.7,58.54,59.7,59.12,59.7
2015-03-24,7,623.23,527.25,527.25,545.27,590.71,620.81,601.86,623.23,622.01,623.23,622.01,619.39,622.01,620.81,622.01
2015-03-24,8,18.39,15.2,15.2,15.72,17.03,18.03,17.35,18.39,18.21,18.39,18.21,17.85,18.21,18.03,18.21
2015-03-24,9,13.69,11.31,11.31,11.7,12.67,13.42,12.91,13.69,13.55,13.69,13.55,13.29,13.55,13.42,13.55
2015-03-24,10,14.17,11.71,11.71,12.11,-322.49,13.89,13.37,14.17,14.03,14.17,14.03,13.75,14.03,13.89,14.03
2015-03-24,11,14.37,11.87,11.87,12.28,-1832.2,14.09,13.55,14.37,14.22,14.37,14.22,13.95,14.22,14.09,14.22
2015-03-24,12,14.76,12.2,12.2,12.62,-2000,14.47,13.93,14.76,14.62,14.76,14.62,14.33,14.62,14.47,14.62
2015-03-24,13,19.44,16.07,16.07,16.61,-2000,19.06,18.34,19.44,19.25,19.44,19.25,18.87,19.25,19.06,19.25
2015-03-24,14,15.88,13.12,13.12,13.57,-2000,15.57,14.98,15.88,15.72,15.88,15.72,15.41,15.72,15.57,15.72
2015-03-24,15,14.67,12.13,12.13,12.54,-2000,14.38,13.85,14.67,14.53,14.67,14.53,14.24,14.53,14.38,14.53
2015-03-24,16,14.55,12.02,12.02,12.44,-2000,14.26,13.73,14.55,14.4,14.55,14.4,14.12,14.4,14.26,14.4
2015-03-24,17,14.74,12.18,12.18,12.6,-2000,14.45,13.91,14.74,14.6,14.74,14.6,14.31,14.6,14.45,14.6
2015-03-24,18,9.48,7.84,7.84,8.1,-825.92,9.29,8.94,9.48,9.39,9.48,9.39,9.2,9.39,9.29,9.39
2015-03-24,19,16.9,359.19,12.05,14.45,15.44,16.57,15.95,16.9,16.73,16.9,16.73,16.41,16.73,16.57,16.73
2015-03-24,20,115.37,95.35,95.35,98.6,106.82,113.11,108.84,115.37,114.22,115.37,114.22,112.01,114.22,113.11,114.22
2015-03-24,21,14.19,11.73,11.73,12.13,13.14,13.91,13.39,14.19,14.05,14.19,14.05,13.78,14.05,13.91,14.05
2015-03-24,22,11.87,9.81,9.81,10.14,10.99,11.63,11.2,11.87,11.75,11.87,11.75,11.52,11.75,11.63,11.75
2015-03-24,23,9.44,7.8,7.8,8.07,8.74,9.25,8.9,9.44,9.34,9.44,9.34,9.16,9.34,9.25,9.34
2015-03-24,24,4.75,3.92,3.92,4.06,4.4,4.65,4.48,4.75,4.7,4.75,4.7,4.61,4.7,4.65,4.7
2015-03-25,1,-2.34,-1.93,-1.93,-2,-2.16,-2.29,-2.2,-2.34,-2.31,-2.34,-2.31,-2.27,-2.31,-2.29,-2.31
2015-03-25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015-03-25,4,0.43,0.36,0.36,0.37,0.4,0.43,0.41,0.43,0.43,0.43,0.43,0.42,0.43,0.43,0.43
2015-03-25,5,5.87,4.85,4.85,5.01,5.43,5.75,5.53,5.87,5.81,5.87,5.81,5.69,5.81,5.75,5.81
2015-03-25,6,10.23,8.45,8.45,8.74,9.47,10.02,9.65,10.23,10.12,10.23,10.12,9.93,10.12,10.02,10.12
2015-03-25,7,13.14,10.86,10.86,11.23,12.17,12.88,12.39,13.14,13.01,13.14,13.01,12.76,13.01,12.88,13.01
2015-03-25,8,6.94,5.73,5.73,5.93,6.42,6.8,6.54,6.94,6.87,6.94,6.87,6.73,6.87,6.8,6.87
2015-03-25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
